1162 0.002669 0.063344 0.136744 0.227535 0.337828 0.457667 0.610470 0.595342 0.000517 0.000272 0.000392 0.000147 0.066652 0.035735 0.050391 0.019474 0.197036 0.109164 0.148300 0.060428 0.311201 0.180948 0.232419 0.102165 0.162893 0.045575 0.063271 0.004519 0.366107 0.228241 0.269876 0.132010 0.189292 0.058752 0.074340 0.004557 0.328224 0.232392 0.235059 0.139228 0.164188 0.061574 0.065327 0.003027 0.200710 0.168837 0.136475 0.104602 0.093495 0.045700 0.038045 0.001146 
1163 0.002667 0.063300 0.136690 0.227614 0.338444 0.459459 0.615217 0.605729 0.000516 0.000272 0.000391 0.000147 0.066571 0.035777 0.050279 0.019484 0.196873 0.109446 0.147975 0.060549 0.311181 0.181795 0.231982 0.102596 0.161906 0.045874 0.061782 0.004670 0.366582 0.229963 0.269591 0.132973 0.188153 0.059340 0.072456 0.004767 0.329611 0.235198 0.235358 0.140945 0.163471 0.062550 0.063704 0.003236 0.202448 0.171743 0.137251 0.106546 0.093566 0.046778 0.037365 0.001253 
1164 0.002664 0.063241 0.136604 0.227633 0.338906 0.460755 0.617976 0.611227 0.000515 0.000272 0.000390 0.000147 0.066463 0.035789 0.050150 0.019477 0.196639 0.109621 0.147622 0.060604 0.311079 0.182407 0.231551 0.102879 0.161014 0.046080 0.060493 0.004784 0.366995 0.231264 0.269399 0.133668 0.187232 0.059778 0.070894 0.004932 0.330916 0.237270 0.235844 0.142198 0.163112 0.063309 0.062495 0.003408 0.203894 0.173630 0.138125 0.107860 0.093949 0.047609 0.037005 0.001346 
1165 0.002661 0.063180 0.136508 0.227608 0.339188 0.461446 0.618354 0.610613 0.000514 0.000272 0.000389 0.000146 0.066356 0.035775 0.050032 0.019452 0.196407 0.109679 0.147310 0.060583 0.310967 0.182738 0.231207 0.102978 0.160302 0.046162 0.059470 0.004845 0.367365 0.232034 0.269344 0.134013 0.186595 0.060008 0.069714 0.005029 0.332058 0.238407 0.236489 0.142838 0.163118 0.063753 0.061720 0.003521 0.204945 0.174252 0.139048 0.108355 0.094615 0.048075 0.036956 0.001413 
1166 0.002659 0.063130 0.136425 0.227560 0.339290 0.461508 0.616363 0.603910 0.000514 0.000272 0.000388 0.000146 0.066277 0.035741 0.049948 0.019412 0.196242 0.109634 0.147096 0.060488 0.310912 0.182787 0.231011 0.102886 0.159826 0.046112 0.058741 0.004849 0.367704 0.232245 0.269444 0.133986 0.186266 0.060009 0.068930 0.005049 0.332966 0.238558 0.237231 0.142823 0.163440 0.063844 0.061356 0.003564 0.205540 0.173587 0.139948 0.107995 0.095488 0.048131 0.037179 0.001449 
1167 0.002658 0.063102 0.136375 0.227518 0.339259 0.461087 0.612724 0.593101 0.000514 0.000271 0.000388 0.000146 0.066247 0.035700 0.049912 0.019366 0.196190 0.109526 0.147012 0.060348 0.310962 0.182632 0.230983 0.102654 0.159590 0.045957 0.058289 0.004803 0.368026 0.232020 0.269674 0.133668 0.186201 0.059820 0.068491 0.005000 0.333609 0.237942 0.237963 0.142296 0.163945 0.063640 0.061309 0.003540 0.205710 0.172003 0.140718 0.107010 0.096409 0.047860 0.037578 0.001453 
1168 0.002642 0.062858 0.136064 0.227295 0.339099 0.460418 0.608578 0.581327 0.000511 0.000270 0.000386 0.000145 0.065959 0.035602 0.049661 0.019304 0.195654 0.109285 0.146533 0.060164 0.310603 0.182286 0.230651 0.102335 0.159194 0.045743 0.057861 0.004723 0.368084 0.231523 0.269755 0.133194 0.186135 0.059520 0.068214 0.004901 0.333946 0.236944 0.238530 0.141528 0.164446 0.063270 0.061448 0.003464 0.205541 0.170093 0.141248 0.105801 0.097196 0.047435 0.038040 0.001431 
1169 0.002643 0.062875 0.136089 0.227303 0.338981 0.459735 0.604941 0.571202 0.000511 0.000270 0.000386 0.000145 0.066012 0.035578 0.049703 0.019269 0.195788 0.109180 0.146638 0.060031 0.310780 0.182030 0.230805 0.102055 0.159249 0.045523 0.057795 0.004627 0.368259 0.231021 0.269967 0.132729 0.186263 0.059195 0.068202 0.004774 0.333990 0.235936 0.238838 0.140783 0.164806 0.062870 0.061678 0.003354 0.205075 0.168391 0.141424 0.104740 0.097683 0.047033 0.038458 0.001391 
1170 0.002647 0.062922 0.136139 0.227313 0.338849 0.459164 0.602520 0.564567 0.000512 0.000270 0.000386 0.000145 0.066075 0.035565 0.049754 0.019244 0.195900 0.109100 0.146728 0.059928 0.310837 0.181809 0.230856 0.101829 0.159265 0.045328 0.057791 0.004531 0.368165 0.230589 0.269932 0.132356 0.186244 0.058904 0.068228 0.004638 0.333592 0.235162 0.238678 0.140247 0.164811 0.062546 0.061848 0.003226 0.204246 0.167262 0.141082 0.104098 0.097687 0.046794 0.038715 0.001341 
1171 0.002647 0.062921 0.136133 0.227288 0.338754 0.458903 0.601957 0.562693 0.000512 0.000270 0.000386 0.000145 0.066066 0.035554 0.049742 0.019230 0.195838 0.109051 0.146661 0.059874 0.310650 0.181691 0.230674 0.101715 0.159117 0.045196 0.057775 0.004448 0.367772 0.230385 0.269577 0.132191 0.185987 0.058717 0.068219 0.004511 0.332856 0.234911 0.238067 0.140122 0.164429 0.062405 0.061904 0.003098 0.203226 0.167055 0.140287 0.104115 0.097218 0.046840 0.038784 0.001287 
1172 0.002645 0.062891 0.136079 0.227218 0.338690 0.458990 0.603388 0.565870 0.000511 0.000270 0.000386 0.000145 0.065983 0.035543 0.049666 0.019227 0.195568 0.109028 0.146408 0.059867 0.310153 0.181677 0.230196 0.101720 0.158753 0.045138 0.057716 0.004385 0.367025 0.230438 0.268847 0.132259 0.185438 0.058655 0.068142 0.004404 0.331791 0.235246 0.236998 0.140454 0.163643 0.062478 0.061826 0.002977 0.202064 0.167847 0.139065 0.104848 0.096290 0.047205 0.038656 0.001235 
1173 0.002642 0.062830 0.135973 0.227104 0.338678 0.459450 0.606708 0.573760 0.000510 0.000270 0.000385 0.000145 0.065820 0.035532 0.049520 0.019233 0.195084 0.109032 0.145961 0.059909 0.309365 0.181777 0.229437 0.101850 0.158176 0.045157 0.057609 0.004345 0.366002 0.230764 0.267806 0.132569 0.184644 0.058726 0.068008 0.004323 0.330564 0.236176 0.235627 0.141238 0.162572 0.062772 0.061657 0.002874 0.200942 0.169604 0.137601 0.106263 0.095057 0.047880 0.038393 0.001188 
1174 0.002654 0.062975 0.136111 0.227151 0.338771 0.460221 0.611513 0.585521 0.000511 0.000270 0.000386 0.000145 0.065887 0.035579 0.049571 0.019264 0.195010 0.109169 0.145863 0.060022 0.308855 0.182059 0.228903 0.102107 0.157801 0.045246 0.057702 0.004328 0.365035 0.231349 0.266770 0.133084 0.183869 0.058909 0.067980 0.004269 0.329342 0.237579 0.234141 0.142377 0.161388 0.063238 0.061490 0.002791 0.199993 0.172127 0.136072 0.108207 0.093690 0.048788 0.038079 0.001147 
1175 0.002648 0.062866 0.135925 0.226971 0.338805 0.461060 0.616791 0.598930 0.000509 0.000270 0.000384 0.000145 0.065614 0.035562 0.049333 0.019281 0.194247 0.109190 0.145177 0.060120 0.307728 0.182263 0.227841 0.102376 0.157028 0.045364 0.057629 0.004331 0.363765 0.231935 0.265475 0.133646 0.182918 0.059134 0.067920 0.004240 0.328123 0.239074 0.232643 0.143594 0.160215 0.063744 0.061382 0.002726 0.199206 0.174872 0.134616 0.110282 0.092355 0.049733 0.037794 0.001110 
1176 0.002643 0.062751 0.135731 0.226784 0.338819 0.461788 0.621567 0.611570 0.000506 0.000270 0.000382 0.000145 0.065335 0.035541 0.049093 0.019299 0.193482 0.109194 0.144502 0.060215 0.306629 0.182421 0.226834 0.102626 0.156337 0.045482 0.057660 0.004351 0.362576 0.232415 0.264304 0.134143 0.182118 0.059338 0.068009 0.004233 0.327056 0.240335 0.231359 0.144638 0.159264 0.064164 0.061434 0.002680 0.198622 0.177311 0.133409 0.112098 0.091243 0.050522 0.037626 0.001076 
1177 0.002606 0.062094 0.134745 0.225907 0.338470 0.462147 0.624866 0.621022 0.000495 0.000267 0.000372 0.000144 0.063977 0.035232 0.047972 0.019226 0.190316 0.108552 0.141869 0.060105 0.303105 0.181864 0.223866 0.102626 0.154279 0.045528 0.057393 0.004372 0.360019 0.232289 0.262089 0.134360 0.180631 0.059439 0.068013 0.004236 0.325850 0.240955 0.230133 0.145238 0.158455 0.064373 0.061640 0.002646 0.198153 0.178895 0.132520 0.113261 0.090465 0.050965 0.037634 0.001044 
1178 0.002603 0.062032 0.134648 0.225811 0.338378 0.462071 0.625867 0.625088 0.000493 0.000267 0.000371 0.000145 0.063845 0.035220 0.047866 0.019241 0.189962 0.108522 0.141591 0.060151 0.302593 0.181795 0.223483 0.102684 0.154161 0.045556 0.057798 0.004406 0.359420 0.232138 0.261664 0.134382 0.180560 0.059421 0.068580 0.004251 0.325189 0.240776 0.229628 0.145215 0.158320 0.064274 0.062182 0.002622 0.197729 0.179166 0.132006 0.113444 0.090110 0.050907 0.037856 0.001012 
1179 0.002601 0.062000 0.134601 0.225743 0.338155 0.461332 0.623948 0.622264 0.000493 0.000267 0.000371 0.000145 0.063788 0.035203 0.047831 0.019247 0.189808 0.108428 0.141519 0.060139 0.302349 0.181500 0.223415 0.102566 0.154341 0.045498 0.058391 0.004441 0.359051 0.231463 0.261605 0.134017 0.180862 0.059221 0.069379 0.004270 0.324584 0.239494 0.229483 0.144393 0.158598 0.063797 0.062953 0.002605 0.197124 0.177783 0.131768 0.112427 0.090129 0.050262 0.038260 0.000981 
1180 0.002600 0.061996 0.134602 0.225708 0.337825 0.460006 0.619386 0.613246 0.000493 0.000267 0.000371 0.000145 0.063798 0.035183 0.047860 0.019245 0.189840 0.108282 0.141634 0.060076 0.302358 0.181015 0.223638 0.102295 0.154783 0.045370 0.059130 0.004475 0.358910 0.230338 0.261888 0.133315 0.181494 0.058869 0.070354 0.004292 0.324053 0.237251 0.229675 0.142873 0.159242 0.063002 0.063894 0.002598 0.196355 0.174940 0.131774 0.110359 0.090480 0.049122 0.038802 0.000956 
1181 0.002549 0.060977 0.132865 0.223766 0.336174 0.457857 0.612798 0.599815 0.000477 0.000262 0.000358 0.000143 0.061948 0.034592 0.046385 0.019028 0.185245 0.106761 0.137979 0.059495 0.296815 0.178899 0.219306 0.101390 0.151818 0.045069 0.058175 0.004484 0.354575 0.227865 0.258731 0.132020 0.179490 0.058336 0.069875 0.004307 0.322086 0.234018 0.228816 0.140749 0.159082 0.061966 0.064268 0.002599 0.195260 0.171008 0.131780 0.107528 0.090912 0.047642 0.039306 0.000937 
1182 0.002550 0.060999 0.132908 0.223752 0.335714 0.455871 0.605425 0.585052 0.000478 0.000262 0.000359 0.000143 0.062010 0.034566 0.046460 0.019016 0.185415 0.106559 0.138231 0.059375 0.297009 0.178219 0.219742 0.100952 0.152410 0.044876 0.058893 0.004522 0.354591 0.226283 0.259270 0.130962 0.180309 0.057841 0.070799 0.004342 0.321548 0.230808 0.229257 0.138517 0.159944 0.060876 0.065128 0.002613 0.194213 0.166729 0.131927 0.104442 0.091464 0.046064 0.039786 0.000927 
1183 0.002562 0.061183 0.133134 0.223841 0.335281 0.453950 0.598414 0.571671 0.000479 0.000262 0.000361 0.000143 0.062185 0.034556 0.046636 0.019007 0.185762 0.106388 0.138635 0.059261 0.297286 0.177581 0.220235 0.100530 0.153011 0.044698 0.059531 0.004562 0.354576 0.224781 0.259740 0.129946 0.181002 0.057380 0.071526 0.004383 0.320956 0.227768 0.229578 0.136390 0.160613 0.059852 0.065730 0.002637 0.193149 0.162718 0.131974 0.101542 0.091858 0.044595 0.040064 0.000923 
1184 0.002559 0.061156 0.133103 0.223760 0.334852 0.452306 0.592646 0.561457 0.000479 0.000262 0.000360 0.000143 0.062149 0.034521 0.046620 0.018991 0.185676 0.106194 0.138631 0.059149 0.297136 0.177006 0.220291 0.100160 0.153175 0.044554 0.059804 0.004601 0.354284 0.223507 0.259857 0.129080 0.181291 0.056998 0.071859 0.004428 0.320295 0.225233 0.229657 0.134595 0.160938 0.058991 0.065961 0.002669 0.192167 0.159435 0.131874 0.099142 0.091995 0.043372 0.040072 0.000923 
1185 0.002558 0.061130 0.133049 0.223649 0.334499 0.451128 0.588815 0.555701 0.000478 0.000261 0.000360 0.000143 0.062065 0.034485 0.046556 0.018976 0.185426 0.106032 0.138457 0.059063 0.296736 0.176573 0.220053 0.099891 0.153027 0.044462 0.059781 0.004639 0.353765 0.222593 0.259628 0.128457 0.181174 0.056734 0.071801 0.004476 0.319598 0.223458 0.229447 0.133308 0.160848 0.058365 0.065785 0.002704 0.191369 0.157220 0.131616 0.097467 0.091824 0.042485 0.039782 0.000927 
1186 0.002556 0.061076 0.132945 0.223499 0.334253 0.450543 0.587401 0.555310 0.000477 0.000261 0.000359 0.000143 0.061912 0.034448 0.046427 0.018964 0.184986 0.105910 0.138087 0.059010 0.296077 0.176319 0.219508 0.099750 0.152558 0.044433 0.059472 0.004673 0.353033 0.222128 0.259047 0.128142 0.180645 0.056614 0.071367 0.004522 0.318912 0.222621 0.228946 0.132654 0.160334 0.058031 0.065217 0.002743 0.190836 0.156299 0.131213 0.096676 0.091343 0.042007 0.039212 0.000933 
1187 0.002553 0.061002 0.132805 0.223333 0.334149 0.450616 0.588471 0.560220 0.000476 0.000261 0.000357 0.000143 0.061711 0.034415 0.046252 0.018956 0.184416 0.105840 0.137576 0.059000 0.295252 0.176268 0.218739 0.099754 0.151850 0.044473 0.058949 0.004701 0.352205 0.222151 0.258218 0.128164 0.179810 0.056651 0.070651 0.004566 0.318378 0.222775 0.228280 0.132677 0.159523 0.058009 0.064365 0.002784 0.190703 0.156698 0.130799 0.096793 0.090683 0.041953 0.038461 0.000943 
1188 0.002549 0.060918 0.132649 0.223169 0.334188 0.451273 0.591591 0.569359 0.000474 0.000261 0.000356 0.000142 0.061491 0.034387 0.046056 0.018953 0.183793 0.105822 0.137000 0.059028 0.294373 0.176398 0.217863 0.099889 0.151022 0.044572 0.058308 0.004721 0.351401 0.222603 0.257282 0.128484 0.178820 0.056828 0.069777 0.004606 0.318097 0.223787 0.227599 0.133289 0.158583 0.058263 0.063361 0.002828 0.191020 0.158201 0.130492 0.097674 0.089993 0.042263 0.037641 0.000957 
1189 0.002525 0.060503 0.132057 0.222712 0.334273 0.452411 0.596083 0.580874 0.000469 0.000260 0.000352 0.000142 0.060951 0.034297 0.045587 0.018933 0.182553 0.105723 0.135881 0.059051 0.293014 0.176587 0.216533 0.100105 0.149818 0.044717 0.057491 0.004732 0.350529 0.223375 0.256197 0.129043 0.177674 0.057122 0.068806 0.004640 0.318202 0.225482 0.227096 0.134376 0.157730 0.058752 0.062364 0.002873 0.191844 0.160503 0.130466 0.099125 0.089487 0.042865 0.036899 0.000975 
1190 0.002530 0.060551 0.132072 0.222727 0.334635 0.453875 0.601015 0.592387 0.000469 0.000260 0.000352 0.000142 0.060912 0.034313 0.045546 0.018947 0.182338 0.105849 0.135644 0.059155 0.292658 0.177039 0.216059 0.100440 0.149301 0.044901 0.056956 0.004733 0.350367 0.224449 0.255699 0.129781 0.177001 0.057496 0.068036 0.004665 0.318847 0.227587 0.227010 0.135749 0.157212 0.059397 0.061526 0.002918 0.193110 0.163163 0.130806 0.100859 0.089315 0.043646 0.036335 0.000999 
1191 0.002530 0.060531 0.132039 0.222775 0.335120 0.455475 0.605430 0.601241 0.000468 0.000260 0.000351 0.000142 0.060837 0.034329 0.045474 0.018965 0.182147 0.105997 0.135425 0.059275 0.292516 0.177558 0.215770 0.100813 0.148945 0.045099 0.056516 0.004725 0.350628 0.225642 0.255571 0.130585 0.176643 0.057904 0.067431 0.004683 0.320045 0.229805 0.227439 0.137199 0.157151 0.060104 0.060924 0.002962 0.194753 0.165714 0.131595 0.102556 0.089602 0.044466 0.036027 0.001027 
1192 0.002530 0.060540 0.132067 0.222917 0.335713 0.457040 0.608484 0.605056 0.000468 0.000260 0.000351 0.000142 0.060835 0.034359 0.045464 0.018988 0.182181 0.106180 0.135405 0.059404 0.292759 0.178114 0.215831 0.101186 0.148883 0.045289 0.056224 0.004709 0.351404 0.226833 0.255932 0.131362 0.176706 0.058298 0.067042 0.004691 0.321798 0.231856 0.228466 0.138525 0.157644 0.060777 0.060619 0.003004 0.196683 0.167724 0.132872 0.103914 0.090431 0.045186 0.036026 0.001059 
1193 0.002532 0.060572 0.132146 0.223140 0.336380 0.458476 0.609894 0.603189 0.000469 0.000260 0.000351 0.000143 0.060889 0.034400 0.045504 0.019014 0.182401 0.106383 0.135551 0.059533 0.293338 0.178670 0.216203 0.101535 0.149081 0.045461 0.056064 0.004687 0.352639 0.227946 0.256747 0.132054 0.177162 0.058649 0.066856 0.004693 0.324037 0.233591 0.230059 0.139614 0.158669 0.061356 0.060607 0.003041 0.198829 0.169012 0.134611 0.104794 0.091781 0.045730 0.036325 0.001092 
1194 0.002534 0.060615 0.132252 0.223410 0.337091 0.459784 0.609934 0.596682 0.000469 0.000260 0.000352 0.000143 0.060971 0.034446 0.045566 0.019041 0.182724 0.106591 0.135788 0.059655 0.294125 0.179206 0.216770 0.101851 0.149440 0.045613 0.055980 0.004662 0.354191 0.228964 0.257881 0.132654 0.177893 0.058953 0.066816 0.004689 0.326651 0.235020 0.232099 0.140468 0.160115 0.061833 0.060840 0.003074 0.201180 0.169668 0.136749 0.105236 0.093566 0.046095 0.036888 0.001125 
1195 0.002536 0.060654 0.132358 0.223690 0.337810 0.461012 0.609280 0.587815 0.000470 0.000260 0.000352 0.000143 0.061048 0.034490 0.045624 0.019066 0.183054 0.106794 0.136030 0.059769 0.294968 0.179721 0.217388 0.102140 0.149831 0.045748 0.055906 0.004636 0.355869 0.229914 0.259143 0.133188 0.178725 0.059220 0.066835 0.004680 0.329456 0.236265 0.234365 0.141174 0.161766 0.062237 0.061214 0.003101 0.203680 0.169990 0.139123 0.105434 0.095592 0.046349 0.037614 0.001157 
1196 0.002536 0.060678 0.132439 0.223945 0.338509 0.462234 0.608714 0.579101 0.000470 0.000261 0.000352 0.000143 0.061096 0.034530 0.045654 0.019089 0.183310 0.106986 0.136202 0.059877 0.295719 0.180220 0.217916 0.102417 0.150133 0.045875 0.055788 0.004611 0.357471 0.230843 0.260328 0.133700 0.179478 0.059469 0.066831 0.004670 0.332235 0.237493 0.236597 0.141854 0.163377 0.062615 0.061617 0.003121 0.206232 0.170341 0.141521 0.105630 0.097617 0.046587 0.038386 0.001186 
1197 0.002536 0.060681 0.132483 0.224151 0.339168 0.463517 0.608975 0.572844 0.000470 0.000261 0.000352 0.000143 0.061099 0.034564 0.045644 0.019109 0.183440 0.107168 0.136255 0.059983 0.296275 0.180721 0.218255 0.102700 0.150266 0.046003 0.055598 0.004589 0.358836 0.231809 0.261270 0.134243 0.180011 0.059726 0.066754 0.004657 0.334773 0.238875 0.238543 0.142645 0.164720 0.063029 0.061950 0.003135 0.208683 0.171075 0.143689 0.106081 0.099387 0.046922 0.039082 0.001212 
1198 0.002535 0.060664 0.132487 0.224304 0.339790 0.464932 0.610618 0.570673 0.000470 0.000261 0.000352 0.000143 0.061059 0.034595 0.045594 0.019130 0.183443 0.107352 0.136187 0.060096 0.296614 0.181252 0.218377 0.103014 0.150207 0.046146 0.055343 0.004571 0.359899 0.232877 0.261892 0.134870 0.180260 0.060016 0.066591 0.004645 0.336951 0.240572 0.240047 0.143669 0.165653 0.063537 0.062156 0.003142 0.210924 0.172478 0.145444 0.106999 0.100714 0.047454 0.039611 0.001235 
1199 0.002533 0.060631 0.132458 0.224406 0.340360 0.466463 0.613774 0.573151 0.000469 0.000261 0.000351 0.000143 0.060987 0.034623 0.045516 0.019152 0.183337 0.107538 0.136018 0.060219 0.296740 0.181810 0.218294 0.103364 0.149981 0.046305 0.055061 0.004558 0.360622 0.234042 0.262170 0.135591 0.180223 0.060348 0.066371 0.004633 0.338657 0.242596 0.241015 0.144954 0.166113 0.064157 0.062227 0.003143 0.212818 0.174615 0.146649 0.108446 0.101490 0.048220 0.039930 0.001254 
1200 0.002532 0.060595 0.132418 0.224477 0.340882 0.468079 0.618383 0.580378 0.000468 0.000261 0.000350 0.000143 0.060909 0.034655 0.045432 0.019178 0.183186 0.107737 0.135807 0.060358 0.296728 0.182402 0.218080 0.103754 0.149662 0.046485 0.054807 0.004553 0.361051 0.235295 0.262161 0.136404 0.179968 0.060721 0.066150 0.004625 0.339868 0.244916 0.241445 0.146492 0.166125 0.064889 0.062193 0.003142 0.214290 0.177457 0.147254 0.110422 0.101693 0.049224 0.040041 0.001270 
1201 0.002531 0.060569 0.132389 0.224545 0.341371 0.469734 0.624112 0.591702 0.000468 0.000261 0.000350 0.000144 0.060853 0.034695 0.045367 0.019209 0.183072 0.107958 0.135631 0.060517 0.296702 0.183027 0.217858 0.104183 0.149367 0.046684 0.054654 0.004552 0.361330 0.236606 0.262016 0.137292 0.179644 0.061131 0.066018 0.004620 0.340719 0.247434 0.241506 0.148221 0.165862 0.065713 0.062154 0.003138 0.215427 0.180839 0.147403 0.112816 0.101483 0.050426 0.040032 0.001285 
1202 0.002509 0.060210 0.131916 0.224266 0.341682 0.471279 0.630314 0.605672 0.000462 0.000260 0.000346 0.000143 0.060286 0.034602 0.044889 0.019205 0.181903 0.107909 0.134601 0.060608 0.295674 0.183394 0.216833 0.104553 0.148553 0.046873 0.054492 0.004554 0.360986 0.237749 0.261386 0.138149 0.179041 0.061538 0.065959 0.004615 0.341186 0.249899 0.241261 0.149973 0.165431 0.066555 0.062183 0.003132 0.216243 0.184407 0.147218 0.115382 0.101014 0.051710 0.039988 0.001298 
1203 0.002457 0.059166 0.130121 0.222342 0.340719 0.472168 0.636043 0.619914 0.000446 0.000256 0.000332 0.000141 0.058310 0.034119 0.043192 0.019001 0.176616 0.106856 0.129970 0.060210 0.288673 0.182487 0.210531 0.104344 0.143262 0.046839 0.051664 0.004551 0.354985 0.237794 0.255727 0.138536 0.174162 0.061769 0.063364 0.004606 0.338880 0.251711 0.238592 0.151423 0.162977 0.067271 0.061044 0.003123 0.216425 0.187614 0.146546 0.117735 0.100195 0.052887 0.039804 0.001308 
