827 2.347865e-03 5.331111e-03 5.541009e-03 5.099330e-03 4.395330e-03 3.750187e-03 2.839823e-03 1.570122e-03 6.898854e-05 3.246553e-05 5.344709e-05 1.692408e-05 2.877635e-04 1.407243e-04 2.216546e-04 7.461544e-05 3.055761e-04 1.604397e-04 2.325107e-04 8.737425e-05 2.465235e-04 1.436588e-04 1.836297e-04 8.076511e-05 1.270158e-04 3.638334e-05 4.617615e-05 3.879953e-06 1.683698e-04 1.135314e-04 1.209519e-04 6.611343e-05 8.169198e-05 2.962162e-05 2.914107e-05 2.514182e-06 8.380848e-05 7.237515e-05 5.552370e-05 4.409038e-05 3.533132e-05 1.947809e-05 1.210287e-05 1.029395e-06 3.160268e-05 3.624158e-05 1.831334e-05 2.295224e-05 1.036196e-05 1.002620e-05 3.409489e-06 2.426867e-07 
828 2.350878e-03 5.339273e-03 5.550434e-03 5.108170e-03 4.400778e-03 3.749353e-03 2.832238e-03 1.564588e-03 6.915168e-05 3.254926e-05 5.357334e-05 1.697092e-05 2.884960e-04 1.410903e-04 2.222270e-04 7.482129e-05 3.064378e-04 1.608311e-04 2.331970e-04 8.759020e-05 2.472897e-04 1.439200e-04 1.842613e-04 8.089160e-05 1.274757e-04 3.646600e-05 4.632987e-05 3.952227e-06 1.689172e-04 1.135739e-04 1.214337e-04 6.609045e-05 8.204760e-05 2.962071e-05 2.926278e-05 2.565892e-06 8.400670e-05 7.215937e-05 5.574461e-05 4.389727e-05 3.550132e-05 1.937518e-05 1.216902e-05 1.047207e-06 3.156357e-05 3.599381e-05 1.832460e-05 2.275485e-05 1.037376e-05 9.914427e-06 3.424671e-06 2.434061e-07 
829 2.328610e-03 5.289605e-03 5.499114e-03 5.060081e-03 4.355744e-03 3.704168e-03 2.790158e-03 1.539354e-03 6.845380e-05 3.221328e-05 5.303538e-05 1.679485e-05 2.856061e-04 1.396187e-04 2.200222e-04 7.403479e-05 3.033859e-04 1.590901e-04 2.309212e-04 8.662547e-05 2.448085e-04 1.422266e-04 1.824871e-04 7.990523e-05 1.262876e-04 3.603086e-05 4.592934e-05 3.955371e-06 1.671472e-04 1.120265e-04 1.202571e-04 6.513651e-05 8.129671e-05 2.918989e-05 2.902447e-05 2.566177e-06 8.295175e-05 7.088732e-05 5.512986e-05 4.306543e-05 3.514487e-05 1.898534e-05 1.207061e-05 1.039454e-06 3.099993e-05 3.519350e-05 1.802057e-05 2.221414e-05 1.020391e-05 9.653865e-06 3.382709e-06 2.373095e-07 
830 2.306596e-03 5.240177e-03 5.447525e-03 5.010911e-03 4.308699e-03 3.656464e-03 2.745831e-03 1.512576e-03 6.740929e-05 3.170315e-05 5.223105e-05 1.652491e-05 2.812440e-04 1.373771e-04 2.166935e-04 7.282662e-05 2.987129e-04 1.564427e-04 2.274234e-04 8.515316e-05 2.409423e-04 1.396899e-04 1.796889e-04 7.843649e-05 1.244049e-04 3.536425e-05 4.531731e-05 3.921111e-06 1.643478e-04 1.097863e-04 1.183408e-04 6.377929e-05 8.005688e-05 2.856782e-05 2.864214e-05 2.536358e-06 8.130662e-05 6.915510e-05 5.411330e-05 4.196178e-05 3.453521e-05 1.847268e-05 1.189744e-05 1.015674e-06 3.017912e-05 3.415479e-05 1.755505e-05 2.153072e-05 9.939036e-06 9.333419e-06 3.309980e-06 2.268960e-07 
831 2.308880e-03 5.245653e-03 5.452583e-03 5.013215e-03 4.305266e-03 3.645657e-03 2.729894e-03 1.501952e-03 6.749058e-05 3.171608e-05 5.230038e-05 1.652588e-05 2.815548e-04 1.373910e-04 2.169709e-04 7.280711e-05 2.989513e-04 1.563442e-04 2.276697e-04 8.506266e-05 2.409693e-04 1.394113e-04 1.797936e-04 7.823557e-05 1.245427e-04 3.525911e-05 4.548028e-05 3.940174e-06 1.641340e-04 1.093116e-04 1.182770e-04 6.345465e-05 8.007651e-05 2.840104e-05 2.873836e-05 2.536363e-06 8.088476e-05 6.853995e-05 5.389272e-05 4.154791e-05 3.443141e-05 1.826271e-05 1.190841e-05 1.000898e-06 2.979744e-05 3.367861e-05 1.732968e-05 2.121085e-05 9.804222e-06 9.173434e-06 3.280117e-06 2.180648e-07 
832 2.310451e-03 5.249225e-03 5.455327e-03 5.013026e-03 4.299628e-03 3.633723e-03 2.714915e-03 1.493239e-03 6.754965e-05 3.171677e-05 5.235291e-05 1.652003e-05 2.817512e-04 1.373466e-04 2.171608e-04 7.275620e-05 2.990236e-04 1.561732e-04 2.277863e-04 8.493582e-05 2.408086e-04 1.390690e-04 1.797475e-04 7.800791e-05 1.245823e-04 3.513554e-05 4.564765e-05 3.949590e-06 1.637440e-04 1.088012e-04 1.180665e-04 6.312369e-05 7.999770e-05 2.822767e-05 2.882761e-05 2.526911e-06 8.035175e-05 6.793615e-05 5.357237e-05 4.115677e-05 3.425739e-05 1.806395e-05 1.190517e-05 9.806121e-07 2.938475e-05 3.323970e-05 1.706932e-05 2.092427e-05 9.642636e-06 9.031436e-06 3.241374e-06 2.079573e-07 
833 2.286818e-03 5.195148e-03 5.397779e-03 4.957130e-03 4.246416e-03 3.582720e-03 2.672710e-03 1.470661e-03 6.657687e-05 3.123020e-05 5.160637e-05 1.625969e-05 2.776213e-04 1.351889e-04 2.140170e-04 7.158463e-05 2.944622e-04 1.535989e-04 2.243687e-04 8.350536e-05 2.368704e-04 1.365982e-04 1.768687e-04 7.659647e-05 1.226627e-04 3.447244e-05 4.513264e-05 3.886995e-06 1.607515e-04 1.066532e-04 1.159571e-04 6.185874e-05 7.863077e-05 2.763401e-05 2.847700e-05 2.469292e-06 7.853766e-05 6.635800e-05 5.237212e-05 4.019246e-05 3.351385e-05 1.761660e-05 1.171273e-05 9.410870e-07 2.852574e-05 3.235990e-05 1.653634e-05 2.037050e-05 9.322963e-06 8.779069e-06 3.150246e-06 1.941362e-07 
834 2.286666e-03 5.193984e-03 5.394801e-03 4.951068e-03 4.236202e-03 3.569247e-03 2.660354e-03 1.465280e-03 6.663903e-05 3.122459e-05 5.166326e-05 1.624882e-05 2.777857e-04 1.351107e-04 2.141872e-04 7.151220e-05 2.944175e-04 1.533891e-04 2.243914e-04 8.336304e-05 2.365278e-04 1.362447e-04 1.766648e-04 7.638168e-05 1.226034e-04 3.434268e-05 4.533417e-05 3.872796e-06 1.601761e-04 1.061892e-04 1.155723e-04 6.158538e-05 7.843282e-05 2.748184e-05 2.857242e-05 2.441319e-06 7.791266e-05 6.587786e-05 5.194324e-05 3.990844e-05 3.325867e-05 1.747086e-05 1.170049e-05 9.131972e-07 2.812659e-05 3.204966e-05 1.626096e-05 2.018403e-05 9.146896e-06 8.689695e-06 3.109857e-06 1.833521e-07 
835 2.285908e-03 5.190981e-03 5.389485e-03 4.942588e-03 4.224321e-03 3.555810e-03 2.650217e-03 1.462188e-03 6.645583e-05 3.109956e-05 5.153127e-05 1.617500e-05 2.769051e-04 1.345139e-04 2.135552e-04 7.116399e-05 2.932265e-04 1.525938e-04 2.235388e-04 8.290608e-05 2.352280e-04 1.353877e-04 1.757348e-04 7.589461e-05 1.220422e-04 3.408775e-05 4.537789e-05 3.836186e-06 1.589337e-04 1.053668e-04 1.146857e-04 6.111876e-05 7.789053e-05 2.724334e-05 2.856257e-05 2.398655e-06 7.697909e-05 6.523099e-05 5.128538e-05 3.953728e-05 3.284889e-05 1.729012e-05 1.164319e-05 8.805303e-07 2.765161e-05 3.169870e-05 1.593188e-05 1.997897e-05 8.937328e-06 8.595855e-06 3.060816e-06 1.723448e-07 
836 2.309184e-03 5.242016e-03 5.439737e-03 4.984652e-03 4.255861e-03 3.580164e-03 2.670145e-03 1.476414e-03 6.740509e-05 3.149662e-05 5.227971e-05 1.637125e-05 2.807166e-04 1.361703e-04 2.165498e-04 7.200350e-05 2.969575e-04 1.543518e-04 2.264417e-04 8.383599e-05 2.378318e-04 1.368059e-04 1.777147e-04 7.668874e-05 1.235028e-04 3.440675e-05 4.619726e-05 3.860010e-06 1.603029e-04 1.063420e-04 1.156666e-04 6.170569e-05 7.861182e-05 2.747478e-05 2.903293e-05 2.393280e-06 7.731975e-05 6.574544e-05 5.145538e-05 3.988107e-05 3.296074e-05 1.742472e-05 1.177832e-05 8.623043e-07 2.766548e-05 3.194737e-05 1.587541e-05 2.015730e-05 8.876954e-06 8.669721e-06 3.065091e-06 1.648961e-07 
837 2.308138e-03 5.237351e-03 5.431673e-03 4.972815e-03 4.241387e-03 3.566577e-03 2.662756e-03 1.475430e-03 6.727988e-05 3.138046e-05 5.219777e-05 1.629835e-05 2.800308e-04 1.356012e-04 2.160867e-04 7.165702e-05 2.958915e-04 1.535799e-04 2.256961e-04 8.338452e-05 2.365561e-04 1.359843e-04 1.767974e-04 7.622557e-05 1.229512e-04 3.416037e-05 4.627843e-05 3.819306e-06 1.590350e-04 1.055929e-04 1.147379e-04 6.129587e-05 7.803230e-05 2.726319e-05 2.903327e-05 2.347812e-06 7.639342e-05 6.522560e-05 5.077171e-05 3.960389e-05 3.252102e-05 1.729118e-05 1.172165e-05 8.307248e-07 2.724624e-05 3.171238e-05 1.556792e-05 2.003406e-05 8.675970e-06 8.616899e-06 3.022939e-06 1.557157e-07 
838 2.307373e-03 5.233059e-03 5.423712e-03 4.960850e-03 4.226908e-03 3.553551e-03 2.656343e-03 1.474748e-03 6.706715e-05 3.121549e-05 5.205009e-05 1.619843e-05 2.789718e-04 1.348176e-04 2.153444e-04 7.119015e-05 2.944177e-04 1.525633e-04 2.246474e-04 8.279295e-05 2.349461e-04 1.349520e-04 1.756339e-04 7.563985e-05 1.222236e-04 3.386199e-05 4.628918e-05 3.778226e-06 1.575453e-04 1.046964e-04 1.136484e-04 6.079955e-05 7.733803e-05 2.701646e-05 2.898819e-05 2.303032e-06 7.538079e-05 6.464022e-05 5.002892e-05 3.928835e-05 3.204037e-05 1.714455e-05 1.165031e-05 8.010572e-07 2.681700e-05 3.145808e-05 1.525810e-05 1.989919e-05 8.475709e-06 8.561391e-06 2.982214e-06 1.477448e-07 
839 2.282774e-03 5.174654e-03 5.359634e-03 4.897604e-03 4.168996e-03 3.504449e-03 2.623224e-03 1.458966e-03 6.612327e-05 3.070656e-05 5.133633e-05 1.591962e-05 2.748748e-04 1.325486e-04 2.122625e-04 6.993638e-05 2.897477e-04 1.498691e-04 2.211656e-04 8.128706e-05 2.308039e-04 1.324457e-04 1.725818e-04 7.422365e-05 1.201731e-04 3.319974e-05 4.577779e-05 3.708738e-06 1.543840e-04 1.026724e-04 1.113565e-04 5.964489e-05 7.581844e-05 2.648336e-05 2.861827e-05 2.242664e-06 7.360277e-05 6.337957e-05 4.878292e-05 3.855972e-05 3.123528e-05 1.682147e-05 1.145483e-05 7.679040e-07 2.613745e-05 3.088387e-05 1.481326e-05 1.955968e-05 8.203398e-06 8.419145e-06 2.915382e-06 1.398753e-07 
840 2.282851e-03 5.172267e-03 5.353680e-03 4.887623e-03 4.156567e-03 3.493503e-03 2.617802e-03 1.457265e-03 6.603512e-05 3.059193e-05 5.128809e-05 1.584491e-05 2.743455e-04 1.319819e-04 2.119414e-04 6.957775e-05 2.888615e-04 1.491014e-04 2.205800e-04 8.081986e-05 2.297070e-04 1.316460e-04 1.718165e-04 7.375552e-05 1.197055e-04 3.297083e-05 4.583560e-05 3.703494e-06 1.532935e-04 1.019766e-04 1.105700e-04 5.925305e-05 7.531791e-05 2.629599e-05 2.860647e-05 2.223302e-06 7.284230e-05 6.293986e-05 4.822586e-05 3.832341e-05 3.087209e-05 1.671717e-05 1.140813e-05 7.507515e-07 2.582786e-05 3.069916e-05 1.459126e-05 1.946256e-05 8.059922e-06 8.382477e-06 2.890670e-06 1.355299e-07 
841 2.307454e-03 5.225636e-03 5.405680e-03 4.930851e-03 4.189620e-03 3.520645e-03 2.639846e-03 1.469418e-03 6.695969e-05 3.094581e-05 5.202670e-05 1.601283e-05 2.780382e-04 1.334385e-04 2.148838e-04 7.028403e-05 2.924513e-04 1.506245e-04 2.234161e-04 8.158923e-05 2.322084e-04 1.328752e-04 1.737495e-04 7.441621e-05 1.211053e-04 3.325635e-05 4.656780e-05 3.772778e-06 1.546441e-04 1.028576e-04 1.115549e-04 5.976840e-05 7.601567e-05 2.651888e-05 2.901664e-05 2.251046e-06 7.327369e-05 6.347142e-05 4.847300e-05 3.867072e-05 3.102338e-05 1.687194e-05 1.153343e-05 7.513735e-07 2.594626e-05 3.097432e-05 1.462452e-05 1.965258e-05 8.062420e-06 8.471071e-06 2.912504e-06 1.348992e-07 
842 2.307804e-03 5.224429e-03 5.401676e-03 4.923593e-03 4.180376e-03 3.512445e-03 2.634834e-03 1.465730e-03 6.690514e-05 3.085310e-05 5.200318e-05 1.595114e-05 2.776871e-04 1.329773e-04 2.146950e-04 6.998527e-05 2.918325e-04 1.499981e-04 2.230316e-04 8.119721e-05 2.314249e-04 1.322259e-04 1.732227e-04 7.402363e-05 1.207743e-04 3.308286e-05 4.658774e-05 3.806342e-06 1.538645e-04 1.023002e-04 1.110071e-04 5.944277e-05 7.565730e-05 2.637739e-05 2.898527e-05 2.260449e-06 7.274395e-05 6.312421e-05 4.809527e-05 3.847554e-05 3.077144e-05 1.679420e-05 1.148737e-05 7.478513e-07 2.573830e-05 3.081683e-05 1.448471e-05 1.956324e-05 7.972132e-06 8.440055e-06 2.893542e-06 1.339155e-07 
843 2.332758e-03 5.279331e-03 5.456237e-03 4.970484e-03 4.217953e-03 3.544082e-03 2.659616e-03 1.478348e-03 6.797115e-05 3.128708e-05 5.284811e-05 1.616405e-05 2.820110e-04 1.347978e-04 2.181095e-04 7.089629e-05 2.961771e-04 1.519675e-04 2.264279e-04 8.221833e-05 2.346415e-04 1.338908e-04 1.756808e-04 7.493009e-05 1.225068e-04 3.350084e-05 4.735664e-05 3.921614e-06 1.558102e-04 1.035571e-04 1.124229e-04 6.016981e-05 7.662372e-05 2.671112e-05 2.942284e-05 2.321514e-06 7.355899e-05 6.391487e-05 4.861270e-05 3.896858e-05 3.108703e-05 1.702042e-05 1.163136e-05 7.633154e-07 2.602487e-05 3.121923e-05 1.463088e-05 1.982525e-05 8.040150e-06 8.561096e-06 2.924395e-06 1.366201e-07 
844 2.307741e-03 5.221569e-03 5.394943e-03 4.912650e-03 4.167577e-03 3.502363e-03 2.629310e-03 1.460214e-03 6.692000e-05 3.075836e-05 5.204351e-05 1.588186e-05 2.775759e-04 1.324837e-04 2.147342e-04 6.964214e-05 2.913749e-04 1.493014e-04 2.228138e-04 8.074038e-05 2.306782e-04 1.315004e-04 1.727498e-04 7.357189e-05 1.204641e-04 3.291324e-05 4.662160e-05 3.926204e-06 1.530563e-04 1.017032e-04 1.104423e-04 5.908919e-05 7.526296e-05 2.624775e-05 2.893107e-05 2.320167e-06 7.221236e-05 6.280439e-05 4.770632e-05 3.829835e-05 3.048841e-05 1.674078e-05 1.141369e-05 7.600380e-07 2.556367e-05 3.069720e-05 1.436362e-05 1.949715e-05 7.882843e-06 8.427478e-06 2.866654e-06 1.361543e-07 
845 2.259150e-03 5.110893e-03 5.279598e-03 4.806506e-03 4.077249e-03 3.427698e-03 2.574347e-03 1.428488e-03 6.480543e-05 2.975606e-05 5.040730e-05 1.535793e-05 2.687565e-04 1.281461e-04 2.079466e-04 6.733620e-05 2.820269e-04 1.443850e-04 2.156996e-04 7.805779e-05 2.231884e-04 1.271606e-04 1.671588e-04 7.113104e-05 1.165512e-04 3.184395e-05 4.512040e-05 3.871551e-06 1.480361e-04 9.836925e-05 1.068173e-04 5.715043e-05 7.277152e-05 2.540493e-05 2.797287e-05 2.286996e-06 6.985723e-05 6.079869e-05 4.613702e-05 3.707848e-05 2.946462e-05 1.622023e-05 1.102106e-05 7.480631e-07 2.476426e-05 2.974255e-05 1.391276e-05 1.889104e-05 7.627769e-06 8.172051e-06 2.768562e-06 1.341649e-07 
846 2.282239e-03 5.162759e-03 5.332736e-03 4.854621e-03 4.118862e-03 3.464830e-03 2.604029e-03 1.444473e-03 6.562937e-05 3.011830e-05 5.105195e-05 1.554088e-05 2.721460e-04 1.297010e-04 2.105831e-04 6.813813e-05 2.855386e-04 1.461385e-04 2.183940e-04 7.899388e-05 2.259382e-04 1.287298e-04 1.692134e-04 7.200500e-05 1.179537e-04 3.225839e-05 4.563965e-05 3.992395e-06 1.498741e-04 9.963836e-05 1.081256e-04 5.788994e-05 7.363029e-05 2.575202e-05 2.827609e-05 2.360237e-06 7.079880e-05 6.166568e-05 4.674191e-05 3.760879e-05 2.982602e-05 1.646309e-05 1.113470e-05 7.723353e-07 2.515918e-05 3.020815e-05 1.413549e-05 1.918446e-05 7.743362e-06 8.303208e-06 2.801819e-06 1.386478e-07 
847 2.305942e-03 5.216358e-03 5.388168e-03 4.905590e-03 4.163875e-03 3.505680e-03 2.637328e-03 1.463352e-03 6.659322e-05 3.055833e-05 5.180078e-05 1.576589e-05 2.761340e-04 1.316053e-04 2.136610e-04 6.913231e-05 2.897174e-04 1.483131e-04 2.215719e-04 8.016760e-05 2.292678e-04 1.307020e-04 1.716779e-04 7.311212e-05 1.196257e-04 3.277500e-05 4.622760e-05 4.120729e-06 1.521529e-04 1.012502e-04 1.097349e-04 5.883221e-05 7.468229e-05 2.618713e-05 2.862953e-05 2.440257e-06 7.200355e-05 6.277391e-05 4.751476e-05 3.828512e-05 3.029032e-05 1.676691e-05 1.127675e-05 8.000251e-07 2.567462e-05 3.080945e-05 1.442707e-05 1.956191e-05 7.897486e-06 8.467952e-06 2.846545e-06 1.436820e-07 
848 2.305794e-03 5.216343e-03 5.388704e-03 4.907295e-03 4.167930e-03 3.512690e-03 2.645678e-03 1.469031e-03 6.664423e-05 3.059239e-05 5.183504e-05 1.578320e-05 2.763550e-04 1.317746e-04 2.138034e-04 6.922301e-05 2.899821e-04 1.485579e-04 2.217313e-04 8.030706e-05 2.295497e-04 1.310019e-04 1.718382e-04 7.329040e-05 1.196797e-04 3.287082e-05 4.616196e-05 4.186685e-06 1.524622e-04 1.015922e-04 1.099093e-04 5.903933e-05 7.474971e-05 2.629121e-05 2.858816e-05 2.485468e-06 7.232572e-05 6.311641e-05 4.770228e-05 3.849298e-05 3.038054e-05 1.686177e-05 1.127382e-05 8.174255e-07 2.589859e-05 3.104672e-05 1.455797e-05 1.970610e-05 7.966641e-06 8.528716e-06 2.859867e-06 1.467943e-07 
849 2.306280e-03 5.218073e-03 5.391466e-03 4.911616e-03 4.174827e-03 3.522435e-03 2.656265e-03 1.476382e-03 6.667670e-05 3.062863e-05 5.185108e-05 1.580301e-05 2.765158e-04 1.319644e-04 2.138820e-04 6.933055e-05 2.902179e-04 1.488458e-04 2.218486e-04 8.047649e-05 2.298512e-04 1.313609e-04 1.719968e-04 7.350649e-05 1.197253e-04 3.297804e-05 4.607657e-05 4.240671e-06 1.528266e-04 1.019969e-04 1.101144e-04 5.928476e-05 7.483495e-05 2.640816e-05 2.854508e-05 2.525381e-06 7.270988e-05 6.350919e-05 4.793129e-05 3.873060e-05 3.049965e-05 1.696659e-05 1.128038e-05 8.341678e-07 2.615968e-05 3.131367e-05 1.471408e-05 1.986807e-05 8.054148e-06 8.595258e-06 2.880317e-06 1.497998e-07 
850 2.307532e-03 5.221854e-03 5.396738e-03 4.918697e-03 4.184428e-03 3.534407e-03 2.668118e-03 1.484367e-03 6.679822e-05 3.071440e-05 5.193319e-05 1.584937e-05 2.770625e-04 1.323761e-04 2.142452e-04 6.955880e-05 2.908906e-04 1.493986e-04 2.222851e-04 8.079310e-05 2.305354e-04 1.319667e-04 1.724317e-04 7.386294e-05 1.199596e-04 3.314324e-05 4.605465e-05 4.288955e-06 1.534783e-04 1.026001e-04 1.105239e-04 5.964572e-05 7.505963e-05 2.657347e-05 2.855188e-05 2.563552e-06 7.325328e-05 6.402320e-05 4.827122e-05 3.904115e-05 3.069526e-05 1.710193e-05 1.131635e-05 8.514361e-07 2.648302e-05 3.163405e-05 1.491259e-05 2.006362e-05 8.171788e-06 8.675923e-06 2.912738e-06 1.529929e-07 
851 2.285192e-03 5.172553e-03 5.347502e-03 4.876463e-03 4.152157e-03 3.510493e-03 2.651705e-03 1.475825e-03 6.582246e-05 3.030220e-05 5.115997e-05 1.563971e-05 2.730739e-04 1.306469e-04 2.110925e-04 6.866553e-05 2.868310e-04 1.475427e-04 2.190978e-04 7.980948e-05 2.274996e-04 1.304475e-04 1.700823e-04 7.303015e-05 1.182588e-04 3.277133e-05 4.529316e-05 4.256161e-06 1.516754e-04 1.015447e-04 1.091716e-04 5.904086e-05 7.409381e-05 2.630682e-05 2.811062e-05 2.554694e-06 7.263074e-05 6.348216e-05 4.785534e-05 3.870676e-05 3.042021e-05 1.695486e-05 1.118303e-05 8.541323e-07 2.637611e-05 3.141211e-05 1.487927e-05 1.991527e-05 8.171352e-06 8.608792e-06 2.904808e-06 1.537082e-07 
852 2.287608e-03 5.179622e-03 5.356914e-03 4.888049e-03 4.165667e-03 3.524541e-03 2.662459e-03 1.481273e-03 6.590111e-05 3.038167e-05 5.120443e-05 1.568500e-05 2.734766e-04 1.310414e-04 2.113276e-04 6.889232e-05 2.874144e-04 1.480889e-04 2.194528e-04 8.012726e-05 2.281756e-04 1.310494e-04 1.705103e-04 7.338408e-05 1.184936e-04 3.292987e-05 4.528617e-05 4.281744e-06 1.523641e-04 1.021275e-04 1.096225e-04 5.938598e-05 7.435980e-05 2.646299e-05 2.814661e-05 2.582262e-06 7.319697e-05 6.393738e-05 4.823756e-05 3.897797e-05 3.066305e-05 1.707434e-05 1.124467e-05 8.701165e-07 2.668282e-05 3.165592e-05 1.508967e-05 2.006276e-05 8.313150e-06 8.671516e-06 2.948209e-06 1.570000e-07 
853 2.290127e-03 5.187309e-03 5.367388e-03 4.900986e-03 4.180282e-03 3.538730e-03 2.671772e-03 1.484770e-03 6.609146e-05 3.052028e-05 5.133349e-05 1.576231e-05 2.743625e-04 1.316950e-04 2.119276e-04 6.926021e-05 2.885398e-04 1.489322e-04 2.202158e-04 8.060816e-05 2.293144e-04 1.319117e-04 1.712851e-04 7.388237e-05 1.189705e-04 3.315251e-05 4.538594e-05 4.308626e-06 1.533802e-04 1.028996e-04 1.103179e-04 5.983731e-05 7.479629e-05 2.666674e-05 2.825606e-05 2.612348e-06 7.391477e-05 6.448181e-05 4.873335e-05 3.930039e-05 3.098583e-05 1.721752e-05 1.133811e-05 8.882598e-07 2.702408e-05 3.191606e-05 1.532849e-05 2.022047e-05 8.476759e-06 8.740375e-06 2.998627e-06 1.608607e-07 
854 2.292387e-03 5.194823e-03 5.378129e-03 4.914552e-03 4.195366e-03 3.552523e-03 2.679313e-03 1.486182e-03 6.611410e-05 3.058864e-05 5.133041e-05 1.580495e-05 2.745728e-04 1.320492e-04 2.119991e-04 6.947551e-05 2.889905e-04 1.494400e-04 2.204597e-04 8.090914e-05 2.299498e-04 1.324731e-04 1.716861e-04 7.420945e-05 1.191878e-04 3.329868e-05 4.540067e-05 4.322424e-06 1.540767e-04 1.034228e-04 1.107925e-04 6.013866e-05 7.508655e-05 2.680403e-05 2.831857e-05 2.636179e-06 7.446999e-05 6.484118e-05 4.913466e-05 3.950586e-05 3.125466e-05 1.731027e-05 1.141405e-05 9.055482e-07 2.728381e-05 3.205805e-05 1.552837e-05 2.030261e-05 8.623326e-06 8.777718e-06 3.042380e-06 1.647144e-07 
855 2.294116e-03 5.201502e-03 5.388366e-03 4.927904e-03 4.210020e-03 3.565019e-03 2.684249e-03 1.484748e-03 6.634004e-05 3.075494e-05 5.148425e-05 1.589915e-05 2.756456e-04 1.328267e-04 2.127340e-04 6.991516e-05 2.903787e-04 1.504243e-04 2.214198e-04 8.146539e-05 2.313551e-04 1.334470e-04 1.726687e-04 7.476067e-05 1.198102e-04 3.354410e-05 4.557887e-05 4.345983e-06 1.552961e-04 1.042486e-04 1.116551e-04 6.060760e-05 7.564358e-05 2.701478e-05 2.848607e-05 2.667161e-06 7.525938e-05 6.535723e-05 4.970341e-05 3.980126e-05 3.163551e-05 1.744214e-05 1.153115e-05 9.263544e-07 2.760144e-05 3.224803e-05 1.576749e-05 2.041408e-05 8.795301e-06 8.828337e-06 3.094059e-06 1.693348e-07 
856 2.295177e-03 5.206977e-03 5.397621e-03 4.940461e-03 4.223623e-03 3.575711e-03 2.686424e-03 1.480565e-03 6.643689e-05 3.086322e-05 5.153746e-05 1.596378e-05 2.761958e-04 1.333518e-04 2.130652e-04 7.022123e-05 2.912369e-04 1.511158e-04 2.219787e-04 8.185760e-05 2.323506e-04 1.341469e-04 1.733527e-04 7.514904e-05 1.202241e-04 3.371474e-05 4.567670e-05 4.356539e-06 1.562365e-04 1.048384e-04 1.123274e-04 6.092937e-05 7.607201e-05 2.715799e-05 2.860124e-05 2.691162e-06 7.588749e-05 6.569389e-05 5.017463e-05 3.998103e-05 3.195571e-05 1.752213e-05 1.162185e-05 9.457470e-07 2.783091e-05 3.232409e-05 1.595880e-05 2.045197e-05 8.940902e-06 8.846913e-06 3.133969e-06 1.738381e-07 
857 2.320034e-03 5.266718e-03 5.463332e-03 5.004724e-03 4.281084e-03 3.622931e-03 2.715534e-03 1.491015e-03 6.765575e-05 3.149471e-05 5.246062e-05 1.629958e-05 2.814209e-04 1.361351e-04 2.170021e-04 7.171628e-05 2.970373e-04 1.543587e-04 2.263060e-04 8.362739e-05 2.372921e-04 1.370988e-04 1.769842e-04 7.679092e-05 1.226757e-04 3.444833e-05 4.653738e-05 4.438891e-06 1.598198e-04 1.071717e-04 1.149037e-04 6.225561e-05 7.778371e-05 2.774828e-05 2.918694e-05 2.760536e-06 7.777506e-05 6.710451e-05 5.147932e-05 4.080877e-05 3.280124e-05 1.788487e-05 1.189514e-05 9.821473e-07 2.850260e-05 3.291906e-05 1.640022e-05 2.081668e-05 9.221960e-06 9.006025e-06 3.217711e-06 1.816676e-07 
858 2.295610e-03 5.214762e-03 5.413204e-03 4.962680e-03 4.247171e-03 3.592511e-03 2.686869e-03 1.470547e-03 6.674261e-05 3.113141e-05 5.173147e-05 1.612027e-05 2.777800e-04 1.346129e-04 2.141072e-04 7.094012e-05 2.934761e-04 1.527077e-04 2.235078e-04 8.273936e-05 2.347399e-04 1.356894e-04 1.750326e-04 7.598207e-05 1.212529e-04 3.408278e-05 4.591459e-05 4.374964e-06 1.583313e-04 1.060832e-04 1.138357e-04 6.158759e-05 7.702196e-05 2.744930e-05 2.883132e-05 2.738804e-06 7.716691e-05 6.636816e-05 5.112700e-05 4.032825e-05 3.258271e-05 1.767388e-05 1.177458e-05 9.866728e-07 2.824831e-05 3.246804e-05 1.630059e-05 2.052032e-05 9.191475e-06 8.879141e-06 3.190449e-06 1.839334e-07 
859 2.271552e-03 5.163607e-03 5.363687e-03 4.920734e-03 4.212781e-03 3.561607e-03 2.658948e-03 1.451949e-03 6.585273e-05 3.077061e-05 5.102290e-05 1.594077e-05 2.742273e-04 1.330921e-04 2.112926e-04 7.015743e-05 2.899846e-04 1.510410e-04 2.207773e-04 8.183371e-05 2.322074e-04 1.342488e-04 1.731070e-04 7.514832e-05 1.198498e-04 3.370552e-05 4.529137e-05 4.299829e-06 1.568165e-04 1.049610e-04 1.127521e-04 6.089654e-05 7.624708e-05 2.714026e-05 2.846334e-05 2.708444e-06 7.651495e-05 6.561772e-05 5.073796e-05 3.984073e-05 3.233338e-05 1.746140e-05 1.163952e-05 9.879608e-07 2.797377e-05 3.202990e-05 1.617890e-05 2.023503e-05 9.141120e-06 8.758876e-06 3.156885e-06 1.861143e-07 
